Villapol_265_B_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0013424080114910126	0.002684816022982025	0.0	0.0040272240344730375	0.014766488126401137	0.029532976252802275	0.029532976252802275	0.10068060086182594	0.08725652074691581	0.11678949699971809	0.6188500932973567	7.650383257487281	7.619507873222988	2.725088263326756	2.9130253849354975	3.2311760836588674	6.546923872041669	5.514612111205079	9.169989126495107	15.522263836870579	20.081081443894057	4.616541151517592	2.3854590364195296	2.265984723396829	1.5169210529848443	1.0591599210664089	2.762675687648504	1.8390989757426872	0.536963204596405	0.4376250117460701	0.27922086639013066	0.19330675365470582	0.07920207267796975	0.03758742432174835	0.006712040057455063	0.002684816022982025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0013424080114910126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Villapol_265_B_2	0.0	0.0	0.0	0.0013456595750407062	0.0013456595750407062	0.0013456595750407062	0.0026913191500814123	0.004036978725122119	0.004036978725122119	0.0013456595750407062	0.0	0.0026913191500814123	0.0013456595750407062	0.0	0.0013456595750407062	0.004036978725122119	0.0026913191500814123	0.008073957450244237	0.005382638300162825	0.004036978725122119	0.006728297875203531	0.005382638300162825	0.0026913191500814123	0.0026913191500814123	0.004036978725122119	0.004036978725122119	0.006728297875203531	0.012110936175366356	0.009419617025284944	0.005382638300162825	0.009419617025284944	0.005382638300162825	0.014802255325447768	0.02556753192577342	0.013456595750407061	0.006728297875203531	0.013456595750407061	0.029604510650895536	0.022876212775692007	0.024221872350732712	0.03229582980097695	0.03229582980097695	0.03767846810113978	0.05113506385154684	0.06593731917699461	0.08881353195268661	0.06862863832707602	0.08208523407748308	0.3121930214094438	2.0413655753367514	7.561261152153728	3.1636456609207007	2.435643830823678	2.0117610646858557	4.977594768075573	7.277326981820139	6.704076002852798	5.4270450661391685	5.164641449006231	9.742575323294712	18.154293326874168	15.74018004925114	4.3451347678064405	2.052130851937077	1.099403872808257	0.5813249364175851	0.24760136180748993	0.1291833192039078	0.047098085126424716	0.02556753192577342	0.01076527660032565	0.0026913191500814123	0.004036978725122119	0.0013456595750407062	0.0013456595750407062	0.0013456595750407062	0.0026913191500814123	0.0013456595750407062	0.0	0.0	0.0	0.0	0.0	0.0	0.0026913191500814123	0.0013456595750407062	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Villapol_266_B_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019898517560441747	0.0	0.0	0.0019898517560441747	0.0019898517560441747	0.0059695552681325245	0.0	0.003979703512088349	0.013928962292309222	0.031837628096706795	0.03581733160879514	0.10745199482638543	0.15122873345935728	0.25271117301761015	0.8257884787583325	5.9138394189632875	5.997413192717143	1.8465824296089943	1.981892349019998	2.5072132126156603	3.141975922793752	3.5498955327828075	10.63376778430007	18.567306735648195	24.435379564222465	5.955626305840215	2.8594169734354793	2.3738931449607006	1.2695254203561834	0.9213013630484528	2.6584419460750177	1.6734653268331507	0.5850164162769874	0.7223161874440354	0.4298079793055417	0.20296487911650582	0.19301562033628494	0.11740125360660632	0.01790866580439757	0.0059695552681325245	0.003979703512088349	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Villapol_266_B_2	0.0	0.0	0.0	0.001995768969784058	0.001995768969784058	0.003991537939568116	0.001995768969784058	0.001995768969784058	0.001995768969784058	0.0	0.0	0.003991537939568116	0.001995768969784058	0.003991537939568116	0.001995768969784058	0.005987306909352173	0.001995768969784058	0.0	0.003991537939568116	0.001995768969784058	0.003991537939568116	0.003991537939568116	0.001995768969784058	0.0	0.001995768969784058	0.001995768969784058	0.0	0.005987306909352173	0.007983075879136232	0.003991537939568116	0.001995768969784058	0.001995768969784058	0.011974613818704346	0.01796192072805652	0.013970382788488405	0.005987306909352173	0.013970382788488405	0.023949227637408692	0.021953458667624635	0.019957689697840578	0.021953458667624635	0.02794076557697681	0.04390691733524927	0.06586037600287391	0.09779267951941883	0.12174190715682753	0.08980960364028259	0.07384345188201014	0.2135472797668942	1.5547040274617812	5.466411208238534	2.788089250788329	2.3031173911308027	1.556699796431565	3.297010338083264	4.769887837783898	4.861693210393965	4.855705903484613	5.60212349818385	11.667265397357601	21.530355646030415	17.912026503811916	5.332694687263002	2.5106773639883446	1.3391609787251026	0.8142737396718955	0.3971580249870275	0.25745419710214346	0.10377998642877101	0.06586037600287391	0.01796192072805652	0.003991537939568116	0.001995768969784058	0.007983075879136232	0.003991537939568116	0.003991537939568116	0.001995768969784058	0.001995768969784058	0.0	0.001995768969784058	0.003991537939568116	0.0	0.001995768969784058	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Villapol_267_B_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001432356943350283	0.004297070830050848	0.005729427773401132	0.01002649860345198	0.008594141660101697	0.021485354150254245	0.05586192079066103	0.09310320131776839	0.13607390961827687	0.6416959106209267	8.75456563775693	8.45520303659672	2.5495953591635034	2.085511709518012	2.1499677719687744	2.593998424407362	3.103917496240063	10.062307527035736	17.26563059514431	24.166726348205973	5.233832271001933	2.5667836424837067	2.5324070758433	1.346415526749266	0.8307670271431641	2.628374991047769	1.7159636181336388	0.41538351357158204	0.3007949581035594	0.10312969992122038	0.07877963188426557	0.03867363747045764	0.028647138867005657	0.007161784716751414	0.001432356943350283	0.001432356943350283	0.0	0.001432356943350283	0.001432356943350283	0.0	0.001432356943350283	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Villapol_267_B_2	0.0	0.0	0.0	0.0	0.0014384142920844062	0.0028768285841688124	0.0028768285841688124	0.01150731433667525	0.007192071460422031	0.0014384142920844062	0.0014384142920844062	0.0	0.005753657168337625	0.004315242876253218	0.007192071460422031	0.0028768285841688124	0.0014384142920844062	0.0014384142920844062	0.0014384142920844062	0.0014384142920844062	0.007192071460422031	0.0028768285841688124	0.0028768285841688124	0.0028768285841688124	0.007192071460422031	0.0028768285841688124	0.004315242876253218	0.005753657168337625	0.008630485752506436	0.007192071460422031	0.0014384142920844062	0.0014384142920844062	0.008630485752506436	0.012945728628759656	0.012945728628759656	0.007192071460422031	0.010068900044590844	0.017260971505012872	0.02589145725751931	0.017260971505012872	0.020137800089181687	0.017260971505012872	0.03308352871794134	0.028768285841688123	0.05897498597546066	0.10212741473799283	0.06760547172796709	0.07623595748047353	0.2934365155852188	2.1878281382603815	8.831863753398254	3.1141669423627394	2.1993354525970568	1.4830051351390228	3.3342443290516535	5.021504293666662	4.2016081471785505	3.056630370679363	3.942693574603357	11.167848563743329	22.33282029890249	19.050358884365874	4.900677493131571	2.0598092662648693	1.0903180333999798	0.5926266883387753	0.2862444441247968	0.1165115576588369	0.05322132880712303	0.0230146286733505	0.007192071460422031	0.01150731433667525	0.0028768285841688124	0.0014384142920844062	0.0014384142920844062	0.0	0.0	0.0014384142920844062	0.0014384142920844062	0.0	0.0	0.0	0.0014384142920844062	0.0	0.0014384142920844062	0.0014384142920844062	0.0014384142920844062	0.0	0.0	0.0	0.0014384142920844062	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Villapol_268_B_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002101105181325377	0.0	0.002101105181325377	0.004202210362650754	0.06303315543976132	0.03992099844518216	0.03781989326385679	0.06723536580241206	0.08824641761566585	0.14497625751145105	0.752195654914485	5.286380636214648	5.206538639324284	2.7818632600747994	2.9226373072235994	3.3890826574778337	5.2905828465772995	4.828339706685717	10.572761272429297	18.13884103038198	22.05740219355381	4.847249653317645	2.496112955414548	2.783964365256125	1.5359078875488505	0.8929697020632853	2.3133168046392405	1.6262554103458418	0.5483884523259234	0.6156238181283356	0.38240114300121864	0.1386729419674749	0.05252762953313443	0.058830945077110564	0.023112156994579146	0.006303315543976132	0.002101105181325377	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Villapol_268_B_2	0.0	0.0	0.0	0.0020918751568906368	0.0041837503137812735	0.0041837503137812735	0.00627562547067191	0.0020918751568906368	0.0041837503137812735	0.0	0.0	0.0020918751568906368	0.00627562547067191	0.0020918751568906368	0.0	0.0041837503137812735	0.0041837503137812735	0.0041837503137812735	0.0041837503137812735	0.0020918751568906368	0.0041837503137812735	0.00627562547067191	0.00627562547067191	0.0020918751568906368	0.0020918751568906368	0.0041837503137812735	0.0020918751568906368	0.00627562547067191	0.008367500627562547	0.008367500627562547	0.00627562547067191	0.00627562547067191	0.010459375784453183	0.0041837503137812735	0.00627562547067191	0.010459375784453183	0.008367500627562547	0.031378127353359556	0.04183750313781273	0.03765375282403147	0.03765375282403147	0.023010626725797005	0.029286252196468916	0.05648062923604719	0.07739938080495357	0.07112375533428165	0.04811312860848464	0.06903188017739102	0.3179650238473768	1.849217638691323	4.882436616182746	2.9620952221571417	2.960003347000251	2.0876914065768553	5.3823947786796085	6.836248012718602	5.530917914818843	4.6899841017488075	5.0790728809304655	11.350514601288596	19.801690235126767	16.52999748974981	4.5686553426491505	1.9684545226340893	1.2111957158396787	0.7551669316375199	0.2970462722784704	0.13597188519789138	0.04183750313781273	0.031378127353359556	0.03347000251025019	0.008367500627562547	0.0	0.0020918751568906368	0.0041837503137812735	0.0	0.0	0.0020918751568906368	0.0	0.0	0.0	0.0020918751568906368	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Villapol_269_B_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002987482448540615	0.001991654965693743	0.002987482448540615	0.009958274828468717	0.008962447345621844	0.02389985958832492	0.04082892679672174	0.05576633903942481	0.05676216652227168	0.05178302910803733	0.07169957876497475	0.10057857576753404	0.14837829494418386	0.8444617054541472	6.561507284478036	5.0339079257909365	3.503321084655294	4.342803652695207	5.400372439478584	8.181718599069896	7.133112259632142	6.102430814885629	12.327348410161424	19.66261364881148	4.839721566635796	2.885908045290234	2.498531154462801	1.643115346697338	1.1183142632370369	3.1308816060705644	2.0812794391499616	0.6622252760931696	0.5287843933916888	0.3355938617193957	0.2848066600942053	0.15335743235841823	0.11153267807884962	0.035849789382487375	0.012945757277009333	0.003983309931387486	0.0009958274828468716	0.0009958274828468716	0.0	0.0	0.0009958274828468716	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Villapol_269_B_2	0.0	0.0	0.0	0.0009874885204459497	0.004937442602229749	0.003949954081783799	0.006912419643121649	0.00888739668401355	0.0029624655613378495	0.0019749770408918994	0.0029624655613378495	0.0029624655613378495	0.0019749770408918994	0.0029624655613378495	0.0019749770408918994	0.003949954081783799	0.006912419643121649	0.003949954081783799	0.004937442602229749	0.0029624655613378495	0.003949954081783799	0.004937442602229749	0.0019749770408918994	0.0019749770408918994	0.0029624655613378495	0.003949954081783799	0.00888739668401355	0.0029624655613378495	0.003949954081783799	0.00888739668401355	0.0029624655613378495	0.007899908163567598	0.009874885204459498	0.010862373724905448	0.009874885204459498	0.00888739668401355	0.00888739668401355	0.020737258929364948	0.023699724490702796	0.055299357144973194	0.05628684566541914	0.06912419643121648	0.10566127168771663	0.09973634056504094	0.09479889796281118	0.09776136352414903	0.09381140944236524	0.11257369133083828	0.3061214413382445	1.7271174222599661	4.920655297382168	3.163913219508823	3.809730711880474	3.1570007998657017	7.325189844668056	9.67442503480897	9.036507450600887	7.793259403359436	6.678384863775959	7.108929858690392	13.823851797722853	12.905487473708119	3.8166431315235965	1.732054864862196	0.9677387500370308	0.4937442602229749	0.2794592512862038	0.137260904341987	0.07899908163567598	0.03159963265427039	0.014812327806689247	0.004937442602229749	0.0019749770408918994	0.0019749770408918994	0.0029624655613378495	0.0029624655613378495	0.0009874885204459497	0.0009874885204459497	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0009874885204459497	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Villapol_270_B_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0028235825615541	0.0056471651231082	0.0112943302462164	0.0225886604924328	0.025412243053986896	0.03247119945787215	0.04376552970408855	0.07482493788118365	0.1270612152699345	0.6734244409306528	7.310255251863565	5.784108877343574	3.5111249152925232	3.5266546193810706	5.02032979444319	6.185057601084256	5.628811836458098	6.076349672464422	13.822848430088097	20.53450417890219	4.9059747007002485	2.7078156765303816	2.920996159927716	1.7901513440252994	1.130844815902417	3.031115879828326	2.2998079963858142	0.930370454032076	0.6268353286650102	0.27671109103230174	0.1524734583239214	0.26400496950530833	0.41930201039078385	0.10588434605827875	0.0112943302462164	0.0056471651231082	0.00141179128077705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Villapol_270_B_2	0.0	0.0	0.0	0.0	0.0028055999775552	0.0056111999551104	0.0042083999663328	0.0	0.0	0.0028055999775552	0.0014027999887776	0.0	0.0014027999887776	0.007013999943888001	0.0042083999663328	0.0014027999887776	0.0042083999663328	0.0042083999663328	0.0042083999663328	0.0	0.0	0.0028055999775552	0.0014027999887776	0.0042083999663328	0.0042083999663328	0.0042083999663328	0.0014027999887776	0.007013999943888001	0.0056111999551104	0.0042083999663328	0.0056111999551104	0.007013999943888001	0.0084167999326656	0.0168335998653312	0.014027999887776001	0.0056111999551104	0.0056111999551104	0.019639199842886403	0.021041999831664	0.0434867996521056	0.039278399685772805	0.023847599809219203	0.039278399685772805	0.0448895996408832	0.0448895996408832	0.084167999326656	0.0673343994613248	0.09398759924809921	0.3254495973964032	1.9414751844681986	5.985747552114019	3.826838369385293	4.445473164436215	2.90519877675841	6.650674746794602	8.582330331341357	7.540049939679601	6.7306343461549245	5.8188143534494845	6.898970344808237	14.53721628370227	13.991527088067784	4.258900765928794	1.9639199842886403	1.3354655893162752	0.84167999326656	0.35771399713828805	0.23707319810341443	0.09258479925932162	0.0364727997082176	0.0168335998653312	0.0042083999663328	0.0014027999887776	0.0014027999887776	0.0	0.0	0.0028055999775552	0.0014027999887776	0.0014027999887776	0.0	0.0	0.0	0.0	0.0014027999887776	0.0014027999887776	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Villapol_271_B_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019084697889232413	0.0019084697889232413	0.0	0.0	0.0	0.0019084697889232413	0.005725409366769724	0.011450818733539448	0.011450818733539448	0.05152868430092751	0.059162563456620486	0.04389480514523455	0.06870491240123669	0.10687430817970152	0.5439138898431238	3.6394518874766213	2.9905721592427192	3.559296156341845	3.937173174548647	3.7596854841787852	6.7235390663765795	6.58231230199626	6.359021336692241	13.053933356234971	21.88633153937173	6.254055498301462	3.2711172182144357	3.1337073934119624	1.9046528493453947	1.353105080346578	4.164281079430513	2.9123248978968665	1.0458414443299362	0.6832321844345204	0.4923852055421962	0.48093438680865686	0.34543303179510665	0.40268712546280394	0.10496583839077828	0.02671857704492538	0.01335928852246269	0.007633879155692965	0.0019084697889232413	0.0	0.0	0.0019084697889232413	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Villapol_271_B_2	0.0	0.0	0.0	0.001880087988117844	0.0056402639643535315	0.0056402639643535315	0.0	0.0056402639643535315	0.003760175976235688	0.0	0.0	0.003760175976235688	0.001880087988117844	0.0	0.001880087988117844	0.0	0.0	0.003760175976235688	0.001880087988117844	0.003760175976235688	0.003760175976235688	0.003760175976235688	0.001880087988117844	0.001880087988117844	0.003760175976235688	0.003760175976235688	0.0056402639643535315	0.0056402639643535315	0.003760175976235688	0.003760175976235688	0.003760175976235688	0.007520351952471376	0.00940043994058922	0.015040703904942752	0.00940043994058922	0.013160615916824906	0.013160615916824906	0.01880087988117844	0.030081407809885503	0.030081407809885503	0.03384158378612119	0.03572167177423904	0.05640263964353532	0.0470021997029461	0.08272387147718513	0.08460395946530297	0.0733234315365959	0.05828272763165316	0.23877117449096616	1.1073718250014102	2.397112184850251	2.154580834383049	3.1792287879072743	2.50239711218485	6.847280452725188	8.118219932692849	7.965932805655304	7.9490120137622435	6.883002124499427	7.941491661809772	15.95818684314426	15.488164846114799	4.99727387241723	2.325668841301773	1.5698734700783996	0.891161706367858	0.39105830152851156	0.24629152644343755	0.08836413544153866	0.03384158378612119	0.013160615916824906	0.003760175976235688	0.001880087988117844	0.0	0.0	0.003760175976235688	0.001880087988117844	0.0	0.0	0.0	0.001880087988117844	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Villapol_272_B_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004870208931963181	0.0032468059546421207	0.0064936119092842415	0.016234029773210604	0.030844656569100147	0.03896167145570545	0.053572298251595	0.0941573726846215	0.28084871507654346	1.2565139044465008	11.660903586097177	9.467686163736424	3.865322489001445	3.9984415331417713	3.892920339615903	5.016315199922077	4.586113410931995	4.461111381678274	11.514797318138282	18.333089822886738	4.565009172226822	2.4107534213217745	2.5584830922579913	1.5032711569993018	0.9448205328008571	3.927011802139645	2.951346612769688	1.237033068718648	0.5714378480170133	0.2256530138476274	0.12500202925372167	0.10552119352586892	0.19967856621049043	0.06331271611552136	0.016234029773210604	0.009740417863926362	0.0032468059546421207	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
