Sample	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	152	157	162	167	172	177	182	187	192	197	202	207	212	217	222	227	232	237	242	247	252	257	262	267	272	277	282	287	292	297	300
Villapol_247_B_1	33.856604793656516	33.92099477383312	33.87754550369436	33.97140025229771	33.96511083078032	37.940079293566406	37.95622634708957	37.8789511623716	37.91447107586953	37.683478104162916	37.55272661740854	37.72575238781762	37.76593980897459	37.88974229590917	37.60087222923049	36.730264912596866	35.59229410704632	35.68538475400973	35.55731122724815	35.67776175887548	35.47253559199856	35.541124526941786	35.63711659758515	35.609634168318614	35.5603099657596	35.522645521715624	35.2130690214453	35.29786267795999	35.38526581366012	35.097837448188855	35.09334654892774	35.153126689493604	34.98853847540097	34.81955667687872	34.669644981077674	34.781708415930794	34.885637051721034	34.3662533789872	34.33361686790413	34.319261128131195	34.101340782122904	34.10429987385114	33.71083798882681	33.57590917282393	33.51164173724995	33.15860515408182	33.09193007749144	32.946055145071185	33.060771310145974	32.44608037484231	32.489050279329604	31.99020003604253	31.8146404757614	31.578233916020906	31.428214092629304	30.98318255541539	30.251274103442064	29.848852045413587	27.645795638853848	27.206523697963593	26.48857451793116	26.138230311767888	25.16215173905208	24.40272841953505	23.645608217696882	22.843723193368174	22.0140962335556	16.005748783564606
Villapol_247_B_2	33.913750225265815	33.85557758154622	33.944422418453776	33.8613984501712	33.42047215714543	37.5363308704271	37.36287619390881	37.75298251937286	37.78969183636691	37.809143989908094	36.70753649306181	36.88402955487475	35.90457379708055	37.01838529464768	36.60881600288341	35.51984141286718	35.566455217156246	35.67134618850243	35.27984862137322	35.591097495044146	35.58123625878537	35.356449810776716	35.304364750405476	35.228405118039284	34.867273382591456	35.02367633807893	34.80952604072805	34.974615245990265	34.98894575599207	34.62649125968643	34.726217336457026	34.652903225806455	34.30022706794017	34.53839610740674	34.07325644260227	34.46994773833123	33.601852586051535	33.74143088844837	33.7819823391602	32.97763921427285	32.41525680302757	32.978936745359526	32.62310326184898	32.7909713461885	31.055775815462244	30.334417012074248	29.492928455577584	31.577869886466026	30.28339520634348	27.24818886285817	27.187958190664983	27.807929356640834	25.514611641737254	25.178017660839792	24.936806631825554	23.798561903045595	23.0795927194089	22.484198954766626	23.975700126148855	22.544577401333573	21.343679942331953	20.094337718507838	19.678951162371597	20.22778518652009	18.48665705532528	18.079517030095513	16.366639034060192	12.475455036943593
Villapol_248_B_1	33.847840361885304	33.92984824164599	33.88065445790165	33.9663468553918	33.96030935356778	37.93719903691814	37.95363344520648	37.87956004669488	37.91910477163286	37.67996862687873	37.53680869692106	37.69905515832482	37.766204581934915	37.89033634904422	37.59519553480228	36.76651101707281	35.591945133518166	35.684926309645405	35.59007369035459	35.65456369473223	35.46776594192325	35.56722603239457	35.604793521085654	35.58409090909091	35.637520064205454	35.61732817744054	35.30618342331826	35.35918940609952	35.4017291697067	35.06212242813366	35.07109295199183	35.136874361593456	35.05143732671822	34.73760032102729	34.77255581497155	34.74827447833066	34.89630453815847	34.42138114694294	34.3334707427404	34.207153801254925	34.01993287611265	34.01873631985991	33.62708667736757	33.46630672698089	33.48221581788998	33.075762439807384	33.05910550124033	32.897139938712975	32.96930541368744	32.38543703487524	32.326287757186634	31.870294031810886	31.605497592295347	31.45203195680724	31.376747409893476	30.94192689333139	30.2049139063184	29.669772362468997	27.31648912884868	27.02535021158617	26.463771341018536	25.79776375310083	24.877984094557128	24.33771341018532	23.40473150445061	22.90343645118926	22.127436888953742	16.151776594192324
Villapol_248_B_2	33.89054063913615	33.83140595359696	33.92992120239311	33.81497154530862	33.510214504596526	37.18577630234934	37.49246680286006	37.62244637385087	37.18635998832628	37.66815628192033	36.56404129578287	36.82815920035021	36.00810958704217	37.03526922515686	36.50265941923245	35.39809207646286	35.480326134539624	35.46292499635196	35.13077119509704	35.40747482854224	35.370126222092516	35.18750547205603	35.207821392091056	35.233846490588064	34.806519042755	34.88467459506786	34.75292207792207	34.805428279585584	34.69504596527069	34.406395009484896	34.629538158470744	34.56729899314169	34.16872537574785	34.472862250109436	34.090584415584416	34.34106960455276	33.624766525609225	33.49273310958705	33.311604406829126	32.719378374434555	32.065445790164894	32.579983219028165	32.655800379395885	32.663023493360576	30.717988472201956	30.36330804027433	29.105986429301037	31.39263096454108	30.01705457463884	27.151258572887787	26.85397271268058	27.737242813366414	25.026506639427986	24.660831022909672	24.6488581643076	23.242579892018092	22.43220487377791	21.937173500656648	23.05807675470597	21.797577703195678	20.554669487815556	19.539836567926454	19.07022836713848	19.708058514519188	18.0070480081716	17.535294761418356	16.059054428717353	11.86038961038961
Villapol_249_B_1	33.81997804610318	33.90922455700173	33.81394072447859	33.968970519052846	33.95432805394386	37.93243296220793	37.95379880821703	37.83260153677278	37.890014897287124	37.70954210443783	37.541653598870944	37.6896463854477	37.75526501489729	37.86998588678061	37.519429198682765	36.7972283205269	35.76348204484867	35.844119491924104	35.847624274737335	35.870001568135486	35.71830798180962	35.72464324917673	35.78354633840364	35.794558569860435	35.82255762897914	35.71139250431237	35.45897757566254	35.53454994511525	35.58025325388114	35.425799749098324	35.240018817625845	35.38725105849145	35.113164497412576	34.8756115728399	34.83381292143641	35.00081935079191	35.047690920495526	34.607323192723854	34.43473028069626	34.27357691704564	34.200423396581456	34.076054571114945	33.9112160890701	33.583899168888195	33.66218833307197	33.25591579112435	33.07308687470598	32.93004547592912	33.03296220793477	32.830139564058335	32.778073545554335	31.92819507605457	32.006452877528616	31.822600752705036	31.672134232397678	31.244433119021483	30.591081229418222	29.886165124666768	27.894299827505098	27.64993727458052	27.227904970989492	26.412599968637288	25.38769013642779	24.99882389838482	24.281370550415556	23.623674925513566	22.51692802258115	14.837462756782186
Villapol_249_B_2	33.90967539595421	33.918084522502745	33.95477889289634	33.85402618786263	33.5530421828446	37.39381762584287	37.507781872353775	37.68598086874706	37.72394934922377	37.783910929904344	36.8090599027756	36.94244550729182	36.06267053473421	37.08343656891956	36.66569703622393	35.54377058177826	35.531366630076846	35.769707542731695	35.4557001724949	35.736125921279594	35.70472792849303	35.53302885369296	35.544433119021484	35.4307432962208	35.16316449741257	35.286768856829234	35.12521169829073	35.22937901834718	35.22997490983221	34.92966520307355	34.911792378861534	34.97880664889446	34.65298729810255	34.71644974125765	34.54773404422142	34.73111572839893	33.99113219382154	34.04474674611886	34.13464403324448	33.56593617688568	32.9242041712404	33.31933511055355	33.19011290575506	33.130421828445975	31.369480163086088	30.980453191155714	30.196118864669906	32.05944801630861	30.789960012545087	27.6595146620668	27.586035753489103	28.61735533950133	26.050976164340597	25.863599655010194	25.889713031205893	24.873529872981027	23.976097694840835	23.06409361768857	24.510236004390784	23.104049709894934	21.829281009879253	20.573212325544926	20.12671710835816	20.628979143798023	18.89373529872981	18.745875803669435	16.09493884271601	10.327701113376195
Villapol_250_B_1	33.847202115544235	33.924102920454764	33.84253093211342	33.97131661744552	33.959368425116295	37.94039415522999	37.95682050688131	37.86096473449534	37.901403285270334	37.71428571428571	37.56456077364062	37.70918987781574	37.75965410079719	37.87795085606192	37.55131931978304	36.83513424826761	35.814747041905534	35.85574150211362	35.78876213639084	35.876526338139634	35.71286119636343	35.753241839905805	35.826845793039546	35.84047715559673	35.83331596116356	35.7803501457332	35.49077537784469	35.54771748991449	35.60789854652846	35.36375007238404	35.27361939506245	35.3804698206806	35.21402513173895	34.95770069681703	34.87155789758141	34.94805721234583	35.05483814928484	34.6400332001467	34.45820448974077	34.28171482618179	34.17733124867296	34.04285521261606	33.816708166850034	33.55970428706546	33.653629818364315	33.191360240894085	33.15557743162121	32.95930665740151	32.985500028953616	32.67394367556508	32.64466191827359	31.860107707452663	31.88283822649449	31.70163491420078	31.587113710502443	31.11066072152412	30.440264829077147	29.838068214720018	27.598432644237267	27.310019881483196	26.948605400814564	26.021580095353908	25.076464570424847	24.638712915243115	23.735163201883914	23.177601482425153	22.296496612426893	15.66415735325342
Villapol_250_B_2	33.91574497654757	33.92676665315498	33.94128206613006	33.85926612233868	33.51680274866331	37.334201941822535	37.437103094176464	37.51909973555697	37.446792904433764	37.83224274711912	36.84681992780899	37.006142027139184	36.243318470476964	37.18430327947961	36.70966857760534	35.67431814233598	35.6771903410736	35.837550910108675	35.55224583550485	35.83128534753991	35.78601347308279	35.57351323180266	35.60629644642616	35.54114308877179	35.232319956762595	35.32335012643079	35.216268071882176	35.24354623892524	35.21485513540641	34.88748238655008	35.04852626092999	35.04542629374409	34.67618275522612	34.82386550080105	34.64302121334954	34.85727025305461	34.13591985639006	34.07789680931149	34.03592178663115	33.46047831374138	32.86504912463566	33.31234775223426	33.307190148049486	33.249761615225744	31.468052579767214	31.049707568475306	30.174428166077938	32.15346960835408	30.866269037002724	28.0039685756751	27.760179126372883	28.446387553805472	26.0667361553458	25.790619028316637	25.770857220066784	24.629038546914508	23.82711988727392	23.01108730480437	24.215179415909045	22.758638793985373	21.68032505259907	20.520860115428416	20.091153705097764	20.601273959117492	18.932688632810237	18.587681201382054	16.437442816607795	10.783369042793446
Villapol_251_B_1	33.833960311299535	33.92434465874485	33.813419318882985	33.97798610696443	33.9585000298561	37.935829302760695	37.956171254553055	37.862781393682454	37.9084811209968	37.74106009036445	37.57203877311359	37.710710375987745	37.77318126629645	37.88759379789415	37.552210346131645	36.88591389502598	35.95374295893792	35.94577735315778	35.97168846161502	35.99288230727892	35.84175474214287	35.89089787225573	35.90852092912163	35.93420513126729	35.98125833482614	35.862454967058774	35.60199040624192	35.673179275890206	35.75271192850461	35.56165681415577	35.4068191317848	35.51198423598256	35.25408729921777	35.069226329093766	34.991429310722324	35.16395374295894	35.23443004717263	34.809506180211386	34.65870504169901	34.49045202125753	34.403427479548576	34.25262236022372	34.19461396070938	33.86798431559881	33.9034573356422	33.3596066957266	33.2591270078223	33.39755180032245	33.39283453752911	33.21691049143131	33.00624987559961	32.2632352063056	32.37207460042595	32.219772695607176	32.03880097927987	31.458872235823332	30.896323719671187	30.224079934714677	28.30581795744511	28.12026830676141	27.693803865368928	26.945813180470132	25.802133715491333	25.48434147409486	24.73857208256205	24.132202782587928	22.911868792420535	14.363209331024462
Villapol_251_B_2	33.89241854262455	33.92187655500488	33.95533528393145	33.848510180927924	33.48816703489182	37.406460858661255	37.60426743098267	37.62305686590633	37.76566947313947	37.79855098425589	36.839628988276516	36.97965406739516	36.10642304094266	37.12447602555682	36.69567086642384	35.636651340538606	35.60044585099819	35.84798869449254	35.534921677514376	35.803053283175096	35.8575028363289	35.68526104177863	35.69067096594415	35.591493003722064	35.24956907704863	35.43700563284967	35.31514102028224	35.3438267550407	35.398626619693076	35.10364045301646	35.04992336935969	35.08729125614538	34.83171513305866	34.88440118628212	34.73216297446309	34.84596644175076	34.137568917816125	34.22426305208893	34.287828665830695	33.79271909396708	33.21122191039191	33.5592125952907	33.37348380804522	33.31787981927111	31.6363328755399	31.388941302919925	30.519237276328102	32.22250751378356	31.10784419099938	28.002213331741007	28.005334288728324	29.157325690173366	26.428502617384208	26.395020003582733	26.3538464600625	25.434183236798628	24.52296331681296	23.699958201468924	25.189645906729563	23.764837483330346	22.402344698552973	21.062526621683485	20.66849784040923	21.09737465416692	19.197603550884736	19.16949901474891	16.39827232738202	10.270098127027726
Villapol_252_B_1	33.798716952563105	33.91546630008168	33.85003885003885	33.974040204809434	33.957723188492416	37.938935708166476	37.95515310899926	37.8583866276174	37.89964736118582	37.698722929492156	37.53703504472735	37.67859263243878	37.753846153846155	37.88442213057598	37.53514235052696	36.80168150937382	35.74463769848386	35.72821708206324	35.70815053891977	35.78673520211982	35.59291933138087	35.626099256868486	35.67143227143227	35.69586994202379	35.74417548263702	35.677851493236105	35.412846412846406	35.44354790508636	35.49172195326041	35.258753212599366	35.158324866017175	35.27196621042775	35.07027673181519	34.79229773075927	34.74345825115056	34.820855497778574	34.90732572271035	34.50869244715399	34.29116012192935	34.10994361763593	34.08205526667065	33.932082162851394	33.61619349311657	33.33815073815074	33.46187316956548	33.05290777598469	32.89075767537306	32.721463152232374	32.789616081923775	32.4606658298966	32.383276552507326	31.591170083477778	31.61420915267069	31.450142450142447	31.404813420198035	30.820951128643436	30.098292590600284	29.425393979240134	27.20567011336242	26.99603530372761	26.660845137768217	25.862211862211865	24.865694419540574	24.429051859821094	23.479620664236048	23.116550116550115	22.09427210965672	15.230968461737692
Villapol_252_B_2	33.93652501344809	33.8807801884725	33.92554738708585	33.86918494610802	33.397406012790626	36.9710915864762	37.50604665989282	37.70649293726217	37.75801406570638	37.758045942661326	36.736576813499894	36.867013328551785	36.02791624330086	37.05742633434941	36.512059450520994	35.35339190723806	35.3549538780308	35.54768593230132	35.23638754407985	35.47325722710338	35.45553364014902	35.284031637877796	35.31749447134062	35.267308190385116	34.95384216922678	35.02540593309824	34.943418404956866	34.97251409559102	34.922236168390015	34.57313569621262	34.648747833363224	34.754674954674954	34.34154164923395	34.456597533520615	34.27736536967306	34.446588169665084	33.758049927280695	33.70878010878011	33.679903572211266	33.14735520889367	32.44519355288586	32.81398601398602	32.8825413902337	32.801211324288246	30.953599107445264	30.5479210248441	29.67095810172733	31.604088219472835	30.268814376506686	27.411587273125736	27.145462514693286	28.16298687067918	25.56576813499891	25.158775128005896	25.146773454465766	24.022533022533025	23.18829717291256	22.492710138863984	23.75749606518837	22.309553124937743	21.123590938975553	19.95704580319965	19.508485246946783	20.14692487000179	18.389548343394498	18.165178411332256	15.901532086147473	10.578925348156117
