Sample	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	152	157	162	167	172	177	182	187	192	197	202	207	212	217	222	227	232	237	242	247	252	257	262	267	272	277	282	287	292	297	300
Villapol_280_B_1	0.1596000384578406	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00038457840592250747	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00038457840592250747	0.0	0.0	0.0	0.0	0.0	0.0	0.005384097682915104	0.002692048841457552	0.003845784059225075	0.005384097682915104	0.0061532544947601195	0.0061532544947601195	0.0019228920296125375	0.0019228920296125375	0.008460724930295163	0.004614940871070089	0.004230362465147582	0.003461205653302567	0.002692048841457552	0.0015383136236900299	0.0007691568118450149	0.0007691568118450149	0.00038457840592250747	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Villapol_280_B_2	0.0	0.003845784059225075	0.02115181232573791	0.01346024420728776	0.00769156811845015	0.02307470435535045	0.009614460148062687	0.0019228920296125375	0.028843380444188056	0.016921449860590326	0.020382655513892893	0.015767714642822804	0.021536390731660415	0.010768195365830208	0.009614460148062687	0.026535910008653015	0.018459763484280356	0.011921930583597732	0.015767714642822804	0.025766753196808	0.02115181232573791	0.014998557830977791	0.014998557830977791	0.03268916450341314	0.027689645226420537	0.029997115661955582	0.05307182001730603	0.08114604364964907	0.07806941640226901	0.08576098452071916	0.07499278915488895	0.07499278915488895	0.07268531871935391	0.07268531871935391	0.059994231323911164	0.061147966541678686	0.055763868858763575	0.05422555523507355	0.046533987116623404	0.05614844726468609	0.05461013364099605	0.052302663205461015	0.15152389193346794	0.153831362369003	0.15652341121046054	0.15267762715123545	0.14767810787424285	0.1457552158446303	0.14844726468608788	0.15921546005191808	0.17805980194212095	0.17113739063551583	0.39534660128833765	0.5499471204691857	0.5480242284395731	0.5484088068454956	0.5487933852514181	0.5503316988751081	0.541101817132968	0.5353331410441303	0.5291798865493702	0.540332660321123	0.5118738582828574	0.5330256706085953	0.5384097682915104	0.5149504855302375	0.4968753004518796	0.5057206037880974
Villapol_281_B_1	0.09335210577864839	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0006121449559255631	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005509304603330069	0.0024485798237022524	0.0015303623898139079	0.0015303623898139079	0.0015303623898139079	0.003672869735553379	0.0009182174338883448	0.0018364348677766896	0.0033667972575905977	0.0009182174338883448	0.0006121449559255631	0.0006121449559255631	0.0018364348677766896	0.00030607247796278156	0.0009182174338883448	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Villapol_281_B_2	0.0	0.0045910871694417234	0.02142507345739471	0.015303623898139081	0.0061214495592556315	0.02295543584720862	0.013773261508325172	0.0	0.035198334965719884	0.018364348677766894	0.018670421155729675	0.014079333986287952	0.020812928501469145	0.011018609206660137	0.010712536728697356	0.03213761018609206	0.017752203721841334	0.014997551420176298	0.012242899118511263	0.027852595494613122	0.020506856023506367	0.013773261508325172	0.01346718903036239	0.04285014691478942	0.032749755142017625	0.03244368266405485	0.058765915768854066	0.08570029382957885	0.08570029382957885	0.10253428011753184	0.08784280117531831	0.08967923604309501	0.08723065621939274	0.08967923604309501	0.06917238001958864	0.07070274240940255	0.06090842311459354	0.06029627815866797	0.049583741429970615	0.05845984329089128	0.05784769833496572	0.05937806072477962	0.17690989226248774	0.18058276199804113	0.18762242899118511	0.1811949069539667	0.1677277179236043	0.16191234084231146	0.16558521057786485	0.1824191968658178	0.21088393731635652	0.20506856023506367	0.43798971596474046	0.5925563173359452	0.5931684622918707	0.595617042115573	0.5977595494613125	0.5937806072477964	0.5873530852105778	0.5781709108716944	0.576028403525955	0.5852105778648384	0.5613369245837415	0.5867409402546523	0.5864348677766895	0.5625612144955925	0.547869735553379	0.547869735553379
Villapol_282_B_1	0.18959742147506795	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008005224462280646	0.00337062082622343	0.0029492932229455014	0.004634603636057217	0.004213276032779287	0.0029492932229455014	0.0012639828098337863	0.0012639828098337863	0.004213276032779287	0.0012639828098337863	0.0012639828098337863	0.0008426552065558575	0.0008426552065558575	0.00042132760327792874	0.00042132760327792874	0.0	0.00042132760327792874	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Villapol_282_B_2	0.0	0.010533190081948219	0.02317301818028608	0.018959742147506793	0.008426552065558575	0.03159957024584466	0.012639828098337863	0.0	0.035812846278623946	0.018959742147506793	0.018117086940950936	0.015589121321283364	0.021909035370452298	0.010533190081948219	0.010533190081948219	0.029914259832732944	0.018538414544228866	0.015167793718005437	0.01643177652783922	0.030335587436010874	0.02443700099011987	0.016010448924561292	0.018538414544228866	0.04676736396385009	0.03539151867534601	0.037919484295013586	0.06109250247529967	0.08173755503591817	0.08215888263919612	0.09184941751458847	0.08384419305230782	0.08468684825886368	0.08258021024247404	0.08173755503591817	0.06867639933430239	0.06783374412774654	0.06362046809496724	0.06404179569824517	0.057300554045798306	0.06404179569824517	0.06193515768185552	0.06319914049168932	0.1685310413111715	0.17105900693083909	0.17400830015378457	0.1697950241210053	0.1626324548652805	0.1550485580062778	0.16178979965872464	0.1727443173439508	0.19633866312751483	0.19338936990456929	0.42849017253365357	0.5860666961595989	0.5877520065727105	0.5894373169858224	0.5898586445891003	0.5907012997956561	0.5839600581432093	0.57974678211043	0.5725842128547052	0.5843813857464871	0.5557311087235881	0.5713202300448714	0.5776401440940404	0.5628936779793128	0.5376140217826372	0.556152436326866
Villapol_283_B_1	0.1447056250105164	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00033652470932678236	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006057444767882082	0.003028722383941041	0.003365247093267823	0.003028722383941041	0.0037017718025946053	0.005047870639901734	0.0013460988373071294	0.002692197674614259	0.005384395349228518	0.002692197674614259	0.002692197674614259	0.003365247093267823	0.0023556729652874763	0.0023556729652874763	0.0016826235466339116	0.0013460988373071294	0.0013460988373071294	0.0	0.0	0.0	0.0	0.0006730494186535647	0.00033652470932678236	0.0
Villapol_283_B_2	0.0	0.005047870639901734	0.025239353199508673	0.013460988373071293	0.006730494186535646	0.0286046002927765	0.016826235466339115	0.0	0.03533509447931214	0.020191482559606937	0.022883680234221198	0.018172334303646245	0.025912402618162238	0.01447056250105164	0.011441840117110599	0.031969847386044324	0.022883680234221198	0.02153758139691407	0.017835809594319463	0.033315946223351454	0.023893254362201546	0.017162760175665898	0.018508859012973028	0.04475778634046205	0.03365247093267823	0.037017718025946056	0.06764146657468324	0.10129393750736147	0.09961131396072757	0.11206272820581852	0.09927478925140078	0.09759216570476686	0.09523649273947939	0.09624606686745973	0.07773720785448672	0.07672763372650636	0.0703336642492975	0.06999713953997072	0.059228348841513685	0.06898756541199037	0.06764146657468324	0.06966061483064394	0.1827329171644428	0.18542511483905705	0.18879036193232487	0.1847520654204035	0.17768504652454106	0.1709545523380054	0.17633894768723393	0.19114603489761237	0.2113375174572193	0.20628964681731754	0.4061853241574263	0.5381030102135249	0.5370934360855446	0.5428143561440999	0.5455065538187142	0.5448335044000605	0.5418047820161196	0.5344012384109303	0.5256515959684339	0.5347377631202571	0.5138732311419967	0.5266611700964143	0.5360838619575642	0.5128636570140163	0.49334522387306284	0.5098349346300752
Villapol_284_B_1	0.12427367077553489	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000671749571759648	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005373996574077184	0.0023511235011587682	0.001343499143519296	0.0016793739293991198	0.0016793739293991198	0.0016793739293991198	0.000335874785879824	0.000671749571759648	0.001007624357639472	0.000335874785879824	0.0	0.000335874785879824	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Villapol_284_B_2	0.0	0.0033587478587982396	0.01511436536459208	0.00503812178819736	0.0016793739293991198	0.013434991435192958	0.01007624357639472	0.0	0.02015248715278944	0.01511436536459208	0.010747993148154368	0.010412118362274543	0.01175561750579384	0.009404494004635073	0.006717495717596479	0.02015248715278944	0.010412118362274543	0.012091492291673665	0.007053370503476305	0.02183186108218856	0.013099116649313135	0.009068619218755248	0.012091492291673665	0.031908104658583285	0.024518859369227153	0.026534108084506094	0.049037718738454306	0.07254895375004199	0.07322070332180164	0.08262519732643671	0.0728848285359218	0.07624357639472006	0.07389245289356128	0.07389245289356128	0.05575521445605079	0.05541933967017096	0.051724717025492896	0.051724717025492896	0.041648473449098174	0.0503812178819736	0.04870184395257448	0.05071709266785343	0.15450240150471903	0.15450240150471903	0.1551741510764787	0.15315890236119975	0.14711315621536292	0.1444261579283243	0.1481207805730024	0.15786114936351728	0.17364726429986901	0.1692808920834313	0.39163000033587475	0.5407584052665166	0.5427736539817956	0.5468041514123534	0.5447889026970745	0.547811775769993	0.5353844086924395	0.5367279078359588	0.5259799146878044	0.5394149061229974	0.5112014241090921	0.5290027877607228	0.5350485339065596	0.5118731736808517	0.49172068652806233	0.4987740570315386
Villapol_285_B_1	0.14138625060297078	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000665347061661039	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005655450024118831	0.0016633676541525971	0.002661388246644156	0.0033267353083051942	0.0036594088391357143	0.002328714715813636	0.000665347061661039	0.0003326735308305195	0.003992082369966234	0.0009980205924915585	0.001330694123322078	0.0009980205924915585	0.000665347061661039	0.0	0.0	0.0	0.0003326735308305195	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Villapol_285_B_2	0.0	0.0033267353083051942	0.016633676541525973	0.011643573579068181	0.004990102962457792	0.023287147158136363	0.009980205924915584	0.0	0.029940617774746752	0.015302982418203895	0.019960411849831168	0.009980205924915584	0.019960411849831168	0.009314858863254545	0.008316838270762987	0.02960794424391623	0.016301003010695456	0.012308920640729219	0.012974267702390258	0.03193665895972987	0.019627738319000648	0.015968329479864936	0.015968329479864936	0.04391290606962857	0.03326735308305195	0.03193665895972987	0.05954856201866299	0.0838337297692909	0.0838337297692909	0.09314858863254545	0.0838337297692909	0.08483175036178246	0.07984164739932467	0.0871604650775961	0.06553668557361234	0.0681980738202565	0.056554500241188306	0.056221826710357796	0.04557627372378117	0.058217867895340905	0.05888321495700194	0.05588915317952727	0.1586852742061578	0.16134666245280194	0.1640080506994461	0.16167933598363246	0.15103378299705586	0.14803972121958114	0.15236447712037793	0.16201200951446298	0.18297044195678572	0.17565162427851427	0.3762537633693175	0.5076598080473728	0.5079924815782033	0.5099885227631863	0.5099885227631863	0.5106538698248474	0.5006736638999318	0.5016716844924234	0.4936875197524909	0.5063291139240507	0.4800479049884396	0.496348907999135	0.504000399208237	0.48636870207421945	0.469402352001863	0.47572314908764285
Villapol_286_B_1	0.1263165385710219	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00035582123541132935	0.00035582123541132935	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003914033589524623	0.002134927412467976	0.0014232849416453174	0.0017791061770566468	0.0032023911187019642	0.004625676060347281	0.0007116424708226587	0.0014232849416453174	0.004269854824935952	0.0007116424708226587	0.0007116424708226587	0.00035582123541132935	0.00035582123541132935	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Villapol_286_B_2	0.0	0.00533731853116994	0.01067463706233988	0.007116424708226587	0.0017791061770566468	0.016011955593509822	0.012453743239396528	0.0	0.019570167947623115	0.012453743239396528	0.009251352120694563	0.008183888414460576	0.01138627953316254	0.008895530885283234	0.007116424708226587	0.019214346712211786	0.009962994591517222	0.013521206945630516	0.006760603472815258	0.018146883005977797	0.01067463706233988	0.006760603472815258	0.007472245943637917	0.02241673783091375	0.01672359806433248	0.018146883005977797	0.04020779960148022	0.0629803586678053	0.06511528608027327	0.07258753202391119	0.06333617990321662	0.06796185596356391	0.0654711073156846	0.06796185596356391	0.05230572160546541	0.053729006547110734	0.04661258183888414	0.048035866780529464	0.03771705095360091	0.04910333048676345	0.04554511813265016	0.046256760603472814	0.1554938798747509	0.16011955593509822	0.16652433817250215	0.16296612581838885	0.14695417022487903	0.13877028181041845	0.14517506404782238	0.15834044975804154	0.17933390264731	0.17470822658696272	0.39602903501280956	0.5447623114147452	0.5458297751209792	0.5476088812980359	0.5465414175918019	0.5504554511813265	0.5372900654711074	0.535866780529462	0.5273270708795902	0.5422715627668659	0.5113151152860803	0.5291061770566468	0.5355109592940507	0.5166524338172501	0.4928124110446911	0.5052661542840876
Villapol_287_B_1	0.11003815341581052	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00041135758286284317	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007198757700099754	0.004113575828628431	0.004113575828628431	0.0032908606629027453	0.004319254620059852	0.008638509240119704	0.0016454303314513727	0.00390789703719701	0.006581721325805491	0.0016454303314513727	0.0018511091228827939	0.0018511091228827939	0.0014397515400199508	0.00041135758286284317	0.0006170363742942646	0.00041135758286284317	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Villapol_287_B_2	0.0	0.004113575828628431	0.030851818714713236	0.014397515400199509	0.0061703637429426465	0.02262466705745637	0.021596273100299265	0.0	0.03599378850049877	0.021801951891730686	0.020773557934573576	0.020567879143142155	0.0238587398060449	0.017688376063102255	0.013986157817336666	0.034142679377615975	0.0238587398060449	0.022830345848887792	0.01727701848023941	0.03475971575191024	0.025298491346064853	0.016248624523082303	0.01871677002025936	0.04689476444636411	0.03331996421189029	0.038667612789107256	0.05676734643507234	0.08124312261541151	0.08042040744968582	0.08617941360976562	0.08062608624111725	0.0820658377811372	0.08021472865825441	0.0820658377811372	0.07013646787811476	0.07034214666954616	0.06520017688376063	0.06499449809232921	0.0563559888522095	0.06520017688376063	0.061909316220857886	0.06046956468083794	0.1441808327934265	0.14706033587346642	0.1515852692849577	0.14808872983062352	0.14006725696479808	0.13677639630189534	0.1402729357562295	0.15467045115642902	0.17050771809664847	0.1670111786423143	0.37556947315377576	0.512757227038534	0.5148140149528482	0.5148140149528482	0.5148140149528482	0.5197503059472023	0.5039130390069828	0.5051471117555714	0.5002108207612173	0.5133742634128282	0.48848712964962615	0.5032960026326886	0.5055584693384342	0.49794835405547155	0.475735044580878	0.48334515986384063
Villapol_288_B_1	0.1083295248734745	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0003385297652296078	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0027082381218368626	0.002031178591377647	0.002031178591377647	0.0030467678870664703	0.0030467678870664703	0.0027082381218368626	0.0006770595304592157	0.0006770595304592157	0.003385297652296078	0.001692648826148039	0.002031178591377647	0.001692648826148039	0.001692648826148039	0.001692648826148039	0.0006770595304592157	0.0003385297652296078	0.0003385297652296078	0.0	0.0	0.0003385297652296078	0.0	0.0	0.0	0.0
Villapol_288_B_2	0.0	0.0050779464784441175	0.016926488261480393	0.0050779464784441175	0.003385297652296078	0.01523383943533235	0.0050779464784441175	0.0	0.016926488261480393	0.012525601313495489	0.012525601313495489	0.01083295248734745	0.012864131078725097	0.007786184600280979	0.006093535774132941	0.01828060732239882	0.011848541783036274	0.009817363191658626	0.010155892956888235	0.01760354779193961	0.012525601313495489	0.010494422722117843	0.01083295248734745	0.02809797051405745	0.02132737520946529	0.022681494270383722	0.04502445877553784	0.06872154234161039	0.07041419116775843	0.07684625670712097	0.07210683999390646	0.07176831022867686	0.07244536975913608	0.07447654835051372	0.060596827976099804	0.06025829821087019	0.05518035173242607	0.05450329220196686	0.04367033971461941	0.05687300055857411	0.05416476243673725	0.04908681595829313	0.1384586739789096	0.14489073951827217	0.14996868599671626	0.14387515022258332	0.130333959613399	0.12424042383926608	0.1306724893786286	0.1469219181096498	0.17400429932801842	0.16994194214526312	0.389309230014049	0.5308146718800251	0.5325073207061731	0.5304761421147954	0.5304761421147954	0.5341999695323212	0.5253981956363513	0.5237055468102033	0.5196431896274479	0.5281064337581882	0.5071175883139525	0.5196431896274479	0.5243826063406625	0.5142267133837742	0.49865434418321236	0.5061019990182637
Villapol_289_B_1	0.11135457451776284	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00035920830489600923	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00466970796364812	0.001436833219584037	0.0039512913538561015	0.005028916268544129	0.00466970796364812	0.005747332878336148	0.001436833219584037	0.001436833219584037	0.006824957793024175	0.0039512913538561015	0.0032328747440640826	0.0025144581342720646	0.0021552498293760554	0.0007184166097920185	0.0021552498293760554	0.0007184166097920185	0.001436833219584037	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Villapol_289_B_2	0.0	0.0053881245734401385	0.017960415244800458	0.010776249146880277	0.007184166097920184	0.016164373720320414	0.008980207622400229	0.0	0.02694062286720069	0.015805165415424406	0.01867883185459248	0.01293149897625633	0.01831962354969647	0.011135457451776284	0.009698624232192248	0.02586299795251266	0.016882790330112432	0.01329070728115234	0.012572290671360321	0.02586299795251266	0.01867883185459248	0.014727540500736377	0.014368332195840368	0.0352024138798089	0.02658141456230468	0.02622220625740867	0.05531807895398542	0.08261791012608212	0.08441395165056216	0.09662703401702648	0.07758899385753798	0.08046266029670607	0.07902582707712202	0.08010345199181004	0.06824957793024175	0.06932720284492977	0.06501670318617767	0.06357986996659364	0.05136678760012932	0.06501670318617767	0.06465749488128165	0.06178382844211358	0.1749344444843565	0.1752936527892525	0.18535148532634074	0.18104098566758864	0.16631344516685226	0.15697402923955603	0.16308057042278817	0.18175940227738066	0.2069039836201013	0.19828298430259708	0.4461367146808434	0.6092172851036316	0.6088580767987356	0.6099357017134236	0.6102949100183196	0.6120909515427997	0.6009554940910233	0.6045475771399834	0.5959265778224793	0.6081396601889436	0.5808398290168468	0.5937713279931032	0.6002370774812315	0.584072703760911	0.5632386220769424	0.5693451632601746
